1.256903000000000020e+03,2.738275839222308787e+04
1.257905999999999949e+03,2.576218359950724334e+04
1.258905999999999949e+03,2.632717008953440381e+04
1.259910000000000082e+03,2.834935525333863188e+04
1.260910000000000082e+03,2.606412581772388148e+04
1.261913000000000011e+03,2.655919106998760617e+04
1.262913000000000011e+03,2.821113687371131164e+04
1.263915999999999940e+03,2.720409349711195318e+04
1.264916999999999916e+03,2.551021072502764218e+04
1.265920000000000073e+03,2.712525991103640627e+04
1.266919000000000096e+03,2.851235201913010678e+04
1.267922000000000025e+03,2.893203010417966652e+04
1.268923000000000002e+03,2.762439689955184440e+04
1.269925999999999931e+03,2.699203505991768907e+04
1.270924999999999955e+03,2.502612678249621604e+04
1.271928000000000111e+03,2.542632432768604122e+04
1.272929000000000087e+03,2.565616997934730898e+04
1.273931000000000040e+03,2.523329753093990075e+04
1.274930000000000064e+03,2.768224501584002428e+04
1.275933999999999969e+03,2.652470574242770817e+04
1.276932999999999993e+03,2.646990857035774388e+04
1.277934999999999945e+03,2.873377859926668680e+04
1.278935999999999922e+03,2.802262972976480887e+04
1.279939000000000078e+03,2.544399735050105664e+04
1.280939000000000078e+03,2.428450322011134267e+04
1.281942000000000007e+03,2.847573241525534831e+04
1.282942000000000007e+03,2.598122606047031513e+04
1.283943999999999960e+03,2.716414957811194472e+04
1.284943999999999960e+03,2.908773620413625395e+04
1.285946999999999889e+03,2.909488946267138817e+04
1.286948000000000093e+03,2.715275618041136477e+04
1.287951000000000022e+03,2.920155542376971061e+04
1.288951999999999998e+03,2.585867147465668677e+04
1.289957000000000107e+03,2.458900541510841504e+04
1.290958000000000084e+03,2.444615913654517863e+04
1.291961999999999989e+03,2.442861099244920842e+04
1.292961999999999989e+03,2.948918281879910865e+04
1.293963999999999942e+03,2.606728478963669841e+04
1.294963999999999942e+03,2.914346736517140380e+04
1.295965999999999894e+03,2.937402278454777843e+04
1.296967000000000098e+03,2.454146853066753829e+04
1.297970000000000027e+03,2.896076456564037653e+04
1.298970000000000027e+03,2.949852497435033729e+04
1.299971999999999980e+03,2.456613549321042592e+04
1.300971999999999980e+03,2.411438485748111270e+04
1.301974999999999909e+03,2.611321295933639340e+04
1.302976000000000113e+03,2.475285170926751744e+04
1.303978000000000065e+03,2.898618971253753989e+04
1.304978000000000065e+03,2.632156872000439034e+04
1.305980999999999995e+03,2.437895558344230813e+04
1.306981999999999971e+03,2.577674494202873029e+04
1.307983999999999924e+03,2.642361344503436703e+04
1.308983999999999924e+03,2.753038704297318691e+04
1.309986000000000104e+03,2.702066625357754310e+04
1.310986000000000104e+03,2.434719229413073117e+04
1.311989000000000033e+03,2.406380779304114549e+04
1.312988000000000056e+03,2.469191120103504363e+04
1.313990999999999985e+03,2.730176290084965149e+04
1.314990000000000009e+03,2.784392171019497255e+04
1.315992999999999938e+03,2.683153666039540622e+04
1.316992999999999938e+03,2.906057283299716801e+04
1.317996000000000095e+03,2.486876600047936518e+04
1.318996000000000095e+03,2.908743218279787834e+04
1.319999000000000024e+03,2.703454063429075904e+04
1.320999000000000024e+03,2.676275476545514539e+04
1.322002999999999929e+03,2.496330632631867047e+04
1.323001999999999953e+03,2.590674454038494878e+04
1.324005000000000109e+03,2.662243614608709322e+04
1.325005000000000109e+03,2.877644763712353233e+04
1.326008000000000038e+03,2.653714907199126174e+04
1.327008000000000038e+03,2.917138953288524499e+04
1.328009999999999991e+03,2.547289317673968617e+04
1.329009999999999991e+03,2.844370727950268702e+04
1.330011999999999944e+03,2.537708225743690855e+04
1.331011999999999944e+03,2.494193596041939236e+04
1.332013999999999896e+03,2.921341015860439074e+04
1.333013999999999896e+03,2.783638965947791439e+04
1.334017000000000053e+03,2.577535502510102378e+04
1.335017000000000053e+03,2.910690343777847374e+04
1.336019999999999982e+03,2.675009313732727242e+04
1.337019999999999982e+03,2.556171667628207069e+04
1.338022999999999911e+03,2.827616117506480441e+04
1.339022999999999911e+03,2.411750239698999576e+04
1.340026000000000067e+03,3.017606267583415320e+04
1.341025000000000091e+03,2.641799010942554014e+04
1.342028999999999996e+03,2.520959113778597020e+04
1.343028000000000020e+03,2.827037164647592363e+04
1.344029999999999973e+03,2.935591375023073488e+04
1.345028999999999996e+03,2.484363900008808923e+04
1.346031999999999925e+03,2.445539152504705271e+04
1.347031999999999925e+03,2.641091709337096472e+04
1.348035000000000082e+03,3.007810928183589567e+04
1.349036000000000058e+03,2.419727344651826206e+04
1.350038999999999987e+03,2.465177214650252790e+04
1.351038999999999987e+03,2.618675853785691652e+04
1.352040999999999940e+03,2.967373977977568939e+04
1.353041999999999916e+03,2.431498977845856643e+04
1.354044000000000096e+03,2.611487048479340956e+04
1.355044000000000096e+03,2.846830622567580576e+04
1.356047000000000025e+03,2.497322021450303509e+04
1.357046000000000049e+03,2.491571806020400254e+04
1.358048999999999978e+03,2.689893931551808055e+04
1.359048999999999978e+03,2.519903561053012527e+04
1.360050999999999931e+03,2.971619725266271053e+04
1.361050999999999931e+03,2.494822299488315912e+04
1.362054000000000087e+03,2.860394159839067288e+04
1.363054000000000087e+03,2.784422383269846978e+04
1.364057000000000016e+03,2.641234567950641576e+04
1.365057000000000016e+03,2.949869284679000702e+04
1.366059999999999945e+03,2.931422777260097064e+04
1.367058999999999969e+03,2.503882806398253888e+04
1.368063000000000102e+03,2.862003796462838363e+04
1.369064000000000078e+03,2.590994562436342676e+04
1.370068999999999960e+03,2.611090718015728635e+04
1.371067999999999984e+03,2.733015359677466404e+04
1.372070999999999913e+03,2.440190374260393946e+04
1.373069999999999936e+03,2.598169609076518827e+04
1.374073000000000093e+03,3.006557482393331884e+04
1.375076000000000022e+03,2.914753115368453291e+04
1.376080999999999904e+03,2.743672331677075272e+04
1.377080999999999904e+03,2.508019849676274316e+04
1.378082000000000107e+03,2.485571139896078239e+04
1.379086000000000013e+03,2.770358946591353379e+04
1.380086000000000013e+03,2.985879485465092148e+04
1.381088999999999942e+03,2.670458837494262843e+04
1.382088999999999942e+03,2.467494469471821139e+04
1.383092000000000098e+03,2.695644668875665229e+04
1.384090999999999894e+03,3.031893371263517838e+04
1.385095000000000027e+03,2.981059041386486206e+04
1.386095000000000027e+03,2.693987135239068812e+04
1.387096999999999980e+03,2.790210133909051729e+04
1.388097999999999956e+03,2.639778025340096792e+04
1.389099999999999909e+03,2.868116788802939118e+04
1.390099999999999909e+03,2.516031960930422065e+04
1.391103000000000065e+03,2.968113342630969782e+04
1.392103000000000065e+03,2.736571484741190579e+04
1.393105999999999995e+03,2.702051837731170963e+04
1.394105999999999995e+03,2.998589109510518392e+04
1.395107999999999947e+03,2.469861690771760550e+04
1.396107999999999947e+03,2.497351921207426130e+04
1.397111000000000104e+03,2.463478054021652133e+04
1.398111000000000104e+03,2.432028896804497344e+04
1.399114000000000033e+03,2.956077592284226193e+04
1.400114000000000033e+03,2.997632426898550693e+04
1.401115999999999985e+03,3.013217307896395505e+04
1.402115999999999985e+03,2.986334767140660188e+04
1.403118999999999915e+03,3.015275011127577818e+04
1.404118999999999915e+03,2.448158944634110230e+04
1.405121000000000095e+03,2.632220482188365713e+04
1.406121000000000095e+03,2.701141841681108417e+04
1.407123000000000047e+03,3.100185676670135945e+04
1.408123000000000047e+03,2.984651163452483524e+04
1.409125000000000000e+03,2.654178540790305124e+04
1.410125000000000000e+03,2.512078712780421847e+04
1.411126999999999953e+03,2.723180258386536661e+04
1.412127999999999929e+03,2.937838576388654838e+04
1.413130000000000109e+03,2.850167215698711516e+04
1.414130000000000109e+03,2.860968300102438297e+04
1.415133000000000038e+03,2.722686418089794461e+04
1.416132000000000062e+03,2.543604793966913348e+04
1.417134999999999991e+03,2.684062980919865004e+04
1.418134000000000015e+03,2.555084803725322126e+04
1.419136999999999944e+03,2.522368502994395749e+04
1.420136999999999944e+03,2.761571026395912850e+04
1.421138999999999896e+03,2.484026157524757218e+04
1.422140000000000100e+03,2.860298799304277054e+04
1.423143000000000029e+03,3.016801966708962937e+04
1.424144000000000005e+03,2.636998659671072164e+04
1.425144999999999982e+03,2.495071593375296652e+04
1.426146999999999935e+03,2.967934847288831224e+04
1.427147999999999911e+03,3.026993041003632607e+04
1.428148999999999887e+03,2.484773414657443209e+04
1.429152000000000044e+03,2.497598210999008734e+04
1.430152000000000044e+03,2.507805642006847847e+04
1.431154999999999973e+03,2.505809099015116954e+04
1.432153999999999996e+03,2.481380365007525688e+04
1.433155999999999949e+03,2.477262227642204380e+04
1.434156999999999925e+03,2.489490942211661240e+04
1.435157999999999902e+03,2.499231679013518442e+04
1.436160000000000082e+03,2.510517109240121499e+04
1.437163000000000011e+03,2.499432830985357214e+04
1.438163000000000011e+03,2.479175358189623876e+04
1.439164999999999964e+03,2.477512986913264831e+04
1.440165999999999940e+03,2.488790641247710300e+04
1.441169000000000096e+03,2.496856549264432397e+04
1.442167999999999893e+03,2.509836583322334991e+04
1.443171000000000049e+03,2.513823973181896508e+04
1.444172000000000025e+03,2.477788162593204470e+04
1.445174999999999955e+03,2.473354893969636760e+04
1.446173999999999978e+03,2.477146652291463397e+04
1.447176999999999907e+03,2.998972502997635456e+04
1.448176999999999907e+03,3.018338008893933147e+04
1.449178000000000111e+03,3.035697653266078487e+04
1.450180000000000064e+03,2.549092896890152770e+04
1.451184999999999945e+03,2.513464226011672872e+04
1.452184999999999945e+03,2.518516367960709249e+04
1.453186999999999898e+03,2.485455377130158377e+04
1.454186999999999898e+03,2.729532289715851948e+04
1.455191000000000031e+03,3.050406154835111374e+04
1.456190000000000055e+03,2.599007199834905259e+04
1.457191000000000031e+03,2.982152323193417033e+04
1.458192999999999984e+03,3.007132616226431492e+04
1.459195999999999913e+03,2.531852725817819737e+04
1.460195999999999913e+03,2.511258954508513489e+04
1.461199000000000069e+03,2.482445444539511664e+04
1.462198000000000093e+03,2.465462975423322496e+04
1.463201000000000022e+03,2.445138869151166364e+04
1.464200000000000045e+03,2.430479392194485990e+04
1.465202999999999975e+03,2.448920895769875642e+04
1.466202999999999975e+03,2.473634122288690196e+04
1.467205999999999904e+03,2.477844246735712295e+04
1.468204999999999927e+03,2.450199266661817455e+04
1.469208000000000084e+03,2.431207990545095890e+04
1.470208000000000084e+03,2.439897559035611994e+04
1.471211000000000013e+03,2.462080439537719576e+04
1.472210000000000036e+03,2.471606338094010061e+04
1.473212999999999965e+03,2.472043557954262360e+04
1.474211999999999989e+03,2.437603995626233154e+04
1.475214999999999918e+03,2.430099477017818936e+04
1.476215999999999894e+03,2.440425952493962177e+04
1.477219000000000051e+03,2.464034567081199930e+04
1.478219000000000051e+03,2.472383616306632757e+04
1.479221999999999980e+03,2.466611626159154548e+04
1.480222999999999956e+03,3.078756833884125808e+04
1.481226000000000113e+03,2.381406905508898853e+04
1.482224999999999909e+03,2.943859707998322847e+04
1.483229000000000042e+03,2.652919720924615467e+04
1.484228000000000065e+03,2.484629103299848430e+04
1.485230999999999995e+03,2.479775595898639585e+04
1.486230999999999995e+03,2.968650599560097908e+04
1.487232999999999947e+03,2.525072868539612682e+04
1.488232999999999947e+03,2.884025250613881872e+04
1.489236000000000104e+03,2.989875058546922082e+04
1.490234999999999900e+03,2.957430171969897128e+04
1.491238000000000056e+03,2.681516940315286411e+04
1.492238000000000056e+03,2.944689889806205247e+04
1.493240999999999985e+03,2.909514667758196447e+04
1.494240999999999985e+03,2.632534969831675699e+04
1.495244999999999891e+03,2.616277828906461582e+04
1.496244999999999891e+03,2.700525047346177598e+04
1.497248000000000047e+03,2.846077517002862078e+04
1.498248000000000047e+03,2.865921824636983729e+04
1.499251999999999953e+03,2.599810855114236983e+04
1.500250999999999976e+03,2.793885505719378853e+04
1.501253999999999905e+03,2.947215732793407005e+04
1.502252999999999929e+03,2.859183273647469105e+04
1.503256000000000085e+03,2.941430029681658198e+04
1.504256000000000085e+03,2.950660981087747496e+04
1.505259000000000015e+03,2.709812669756640753e+04
1.506259000000000015e+03,2.847018699244597883e+04
1.507261999999999944e+03,2.564290510243337121e+04
1.508260999999999967e+03,2.856780884847775087e+04
1.509263999999999896e+03,2.949939447613540688e+04
1.510262999999999920e+03,2.706335959072652622e+04
1.511266000000000076e+03,2.572123766241927297e+04
1.512266000000000076e+03,2.936336197393786279e+04
1.513269000000000005e+03,2.538247350935685972e+04
1.514269000000000005e+03,2.821248535244718005e+04
1.515271999999999935e+03,2.919852643491912386e+04
1.516271999999999935e+03,2.733701021278038752e+04
1.517275000000000091e+03,2.652319689986660524e+04
1.518275000000000091e+03,2.904324523465528546e+04
1.519278000000000020e+03,2.825227999742476459e+04
1.520278000000000020e+03,2.516007315321608985e+04
1.521280999999999949e+03,2.904311227942621190e+04
1.522280999999999949e+03,2.536255458866842673e+04
1.523282999999999902e+03,2.782197535625800447e+04
1.524282999999999902e+03,2.501150364533787069e+04
1.525285000000000082e+03,2.596207617470415425e+04
1.526285000000000082e+03,2.762025615246851885e+04
1.527287000000000035e+03,2.814631989433351555e+04
1.528287000000000035e+03,2.742422445400443394e+04
1.529289999999999964e+03,2.507425182127819062e+04
1.530290999999999940e+03,2.771535492251802134e+04
1.531294000000000096e+03,2.530675335903318773e+04
1.532292999999999893e+03,2.792565516371381818e+04
1.533297000000000025e+03,2.630823755114131200e+04
1.534298000000000002e+03,2.505840173180084093e+04
1.535301999999999907e+03,2.564284535116342522e+04
1.536300999999999931e+03,2.767334403156545159e+04
1.537301999999999907e+03,2.904868886010694769e+04
1.538305000000000064e+03,2.818120448330196450e+04
1.539306000000000040e+03,2.711950610050185060e+04
1.540308999999999969e+03,2.873591597311855730e+04
1.541309999999999945e+03,2.651449743496110750e+04
1.542311999999999898e+03,2.928626082190184025e+04
1.543313000000000102e+03,2.710398392861264438e+04
1.544315000000000055e+03,2.920514193622216044e+04
1.545315000000000055e+03,2.641208924432865024e+04
1.546317999999999984e+03,2.835774181067924656e+04
1.547317999999999984e+03,2.672073386237395243e+04
1.548320999999999913e+03,2.946033392670168178e+04
1.549320999999999913e+03,2.903994450484211848e+04
1.550325000000000045e+03,2.808663000017057129e+04
1.551324000000000069e+03,2.659869088535957417e+04
1.552326999999999998e+03,2.893877160753925273e+04
1.553326000000000022e+03,2.971332630215814061e+04
1.554328999999999951e+03,2.706426599272185558e+04
1.555328999999999951e+03,2.947618728557497889e+04
1.556332000000000107e+03,2.719511619649500062e+04
1.557330999999999904e+03,2.605525322941375271e+04
1.558334000000000060e+03,2.975843215042406155e+04
1.559333000000000084e+03,2.688181679679253284e+04
1.560336000000000013e+03,2.796048989370607524e+04
1.561335000000000036e+03,2.566013869389277897e+04
1.562337999999999965e+03,2.681997018217004370e+04
1.563337999999999965e+03,2.933725400126097884e+04
1.564339999999999918e+03,2.900804859856555049e+04
1.565339999999999918e+03,2.598191197993346941e+04
1.566343000000000075e+03,2.876872749648974786e+04
1.567342000000000098e+03,2.737074034631576433e+04
1.568345000000000027e+03,2.646686091553446386e+04
1.569345000000000027e+03,2.795015272481134525e+04
1.570347999999999956e+03,2.916217537760232153e+04
1.571347999999999956e+03,2.573769284894192606e+04
1.572351000000000113e+03,2.740698391070398793e+04
1.573351000000000113e+03,2.906734870251025131e+04
1.574354000000000042e+03,2.633805855185058681e+04
1.575354000000000042e+03,2.638805045804525435e+04
1.576357999999999947e+03,2.868706362331147466e+04
1.577357999999999947e+03,2.613432604929096124e+04
1.578361000000000104e+03,2.515108260928771051e+04
1.579361000000000104e+03,2.468102568369787332e+04
1.580364000000000033e+03,2.474424672868509515e+04
1.581364000000000033e+03,2.490595461960155444e+04
1.582366999999999962e+03,2.631445974345258583e+04
1.583366999999999962e+03,2.608906962724693221e+04
1.584369999999999891e+03,2.807981222521533709e+04
1.585368999999999915e+03,2.509104295194953374e+04
1.586373000000000047e+03,2.575964274193921301e+04
1.587373000000000047e+03,2.860524845200299023e+04
1.588375999999999976e+03,2.550367064492130885e+04
1.589375999999999976e+03,2.555234220181209457e+04
1.590378999999999905e+03,2.597431547944381600e+04
1.591378999999999905e+03,2.471645450942826574e+04
1.592382000000000062e+03,2.520394109196074351e+04
1.593382000000000062e+03,2.531208091709460496e+04
1.594384000000000015e+03,2.518145962197327390e+04
1.595384000000000015e+03,2.513845800613952815e+04
1.596386999999999944e+03,2.647890433852216302e+04
1.597387999999999920e+03,2.878969450985435105e+04
1.598391000000000076e+03,2.731880396892351564e+04
1.599391000000000076e+03,2.765113007447331256e+04
1.600394999999999982e+03,2.696423820086074556e+04
1.601394000000000005e+03,2.881139481275900835e+04
1.602397999999999911e+03,2.708440608310954485e+04
1.603397999999999911e+03,2.972476143966883683e+04
1.604401000000000067e+03,2.785271210302580585e+04
1.605401000000000067e+03,2.714924500329195143e+04
1.606403000000000020e+03,2.943118636652157511e+04
1.607403000000000020e+03,2.900394596035509676e+04
1.608405999999999949e+03,2.742336223225560025e+04
1.609406999999999925e+03,3.006871360841497881e+04
1.610409000000000106e+03,2.739100286625780791e+04
1.611409000000000106e+03,2.860790638347191270e+04
1.612412000000000035e+03,2.965290996617918790e+04
1.613412000000000035e+03,3.011495696831296300e+04
1.614414999999999964e+03,2.929020116874475571e+04
1.615414999999999964e+03,2.706265288510541359e+04
1.616419000000000096e+03,2.703576625568426243e+04
1.617420000000000073e+03,2.701241059340192442e+04
1.618421000000000049e+03,2.745583567203077837e+04
1.619422000000000025e+03,2.841056544253902393e+04
1.620424999999999955e+03,2.905059787856937328e+04
1.621423999999999978e+03,2.648824963625454620e+04
1.622426999999999907e+03,2.917405924813819001e+04
1.623426999999999907e+03,2.838132498074422256e+04
1.624430000000000064e+03,2.714427863778628671e+04
1.625429000000000087e+03,2.583046112812309730e+04
1.626432000000000016e+03,2.842050936719370293e+04
1.627432000000000016e+03,2.645701209739480328e+04
1.628434999999999945e+03,2.737146292403916959e+04
1.629434999999999945e+03,2.664096814222728426e+04
1.630438000000000102e+03,2.752186235074907381e+04
1.631438000000000102e+03,2.660881932687485823e+04
1.632441000000000031e+03,2.767026677528626533e+04
1.633441000000000031e+03,2.578027249605168981e+04
1.634442999999999984e+03,2.813225171225735903e+04
1.635442999999999984e+03,2.505093059875952531e+04
1.636446999999999889e+03,2.817829840234584481e+04
1.637445999999999913e+03,2.850206169705877619e+04
1.638449000000000069e+03,2.763701489485530692e+04
1.639449000000000069e+03,2.504749789137935659e+04
1.640451999999999998e+03,2.784206944046366334e+04
1.641451999999999998e+03,2.605256073975944673e+04
1.642454999999999927e+03,2.823217744913499700e+04
1.643454999999999927e+03,2.779378838132929013e+04
1.644458000000000084e+03,2.796540703063657566e+04
1.645458000000000084e+03,2.792093792725238745e+04
1.646461000000000013e+03,2.836465709161524501e+04
1.647461000000000013e+03,2.869565966497530098e+04
1.648463999999999942e+03,2.821519718737258518e+04
1.649462999999999965e+03,2.541913051861851636e+04
1.650465999999999894e+03,2.667258865013108880e+04
1.651467000000000098e+03,2.902233948230920214e+04
1.652469000000000051e+03,2.640059028154904081e+04
1.653468000000000075e+03,2.723037950934368564e+04
1.654471000000000004e+03,2.648026141787274537e+04
1.655471000000000004e+03,2.593785105346173805e+04
1.656472999999999956e+03,2.927204813315631327e+04
1.657472999999999956e+03,2.650361322895439662e+04
1.658476000000000113e+03,3.021110644543295712e+04
1.659474999999999909e+03,2.688855658121524903e+04
1.660478000000000065e+03,2.910056207845913377e+04
1.661478000000000065e+03,2.953306390921103593e+04
1.662480000000000018e+03,3.000714406102388239e+04
1.663480000000000018e+03,2.928858525578800982e+04
1.664482999999999947e+03,2.914242187280390135e+04
1.665482999999999947e+03,2.764740150318380984e+04
1.666484999999999900e+03,2.705618720468645552e+04
1.667483999999999924e+03,2.930175744130845123e+04
1.668487000000000080e+03,2.804549218090503200e+04
1.669487000000000080e+03,3.009405287983949165e+04
1.670489000000000033e+03,2.803249089432217806e+04
1.671489000000000033e+03,2.599003047594468444e+04
1.672490999999999985e+03,2.596985415747274237e+04
1.673490999999999985e+03,2.784760984631888277e+04
1.674492999999999938e+03,2.888541344615920389e+04
1.675492999999999938e+03,2.926412493717317193e+04
1.676496000000000095e+03,2.824652694313083339e+04
1.677496000000000095e+03,2.669453776971094339e+04
1.678499000000000024e+03,2.555497139953419537e+04
1.679498000000000047e+03,2.527189677065345313e+04
1.680500999999999976e+03,2.632811922963941106e+04
1.681500999999999976e+03,2.780279263479237125e+04
1.682502999999999929e+03,2.665696326494222740e+04
1.683503999999999905e+03,2.606455458581232233e+04
1.684506000000000085e+03,2.676428666965464799e+04
1.685506000000000085e+03,2.758547675330942366e+04
1.686509000000000015e+03,2.793701735134760384e+04
1.687509000000000015e+03,2.538303855520155048e+04
1.688510999999999967e+03,2.884675352772374026e+04
1.689511999999999944e+03,2.526340140208515004e+04
1.690517000000000053e+03,2.897902421985877299e+04
1.691519000000000005e+03,2.533203895687966360e+04
1.692523999999999887e+03,2.477241610014252001e+04
1.693523999999999887e+03,2.498477211548360356e+04
1.694527000000000044e+03,2.601302574259835819e+04
1.695527000000000044e+03,3.071505255598585791e+04
1.696530999999999949e+03,2.992262354416110247e+04
1.697531999999999925e+03,2.839879961398251544e+04
1.698532999999999902e+03,2.961999993361915404e+04
1.699534000000000106e+03,2.510303315404851310e+04
1.700536000000000058e+03,2.708800867587768880e+04
1.701536000000000058e+03,2.941603345994846677e+04
1.702538000000000011e+03,2.425273890931737697e+04
1.703538999999999987e+03,2.640755366468814827e+04
1.704541999999999916e+03,2.897022538269259167e+04
1.705541999999999916e+03,2.685747274467047828e+04
1.706545000000000073e+03,2.585618082203534141e+04
1.707544000000000096e+03,2.798243423806608189e+04
1.708547000000000025e+03,2.992542573509565409e+04
1.709547000000000025e+03,2.570047575210746436e+04
1.710549999999999955e+03,2.711364224832240870e+04
1.711548999999999978e+03,3.044930532221033354e+04
1.712551999999999907e+03,2.624294036222535578e+04
1.713551999999999907e+03,2.562698692658408618e+04
1.714555000000000064e+03,2.567859918589884546e+04
1.715555000000000064e+03,2.647918469514377284e+04
1.716557999999999993e+03,2.882443796328414828e+04
1.717557000000000016e+03,3.006359647738061540e+04
1.718560999999999922e+03,2.987032606231615136e+04
1.719560999999999922e+03,2.778580425338380155e+04
1.720564000000000078e+03,2.812342642550906385e+04
1.721564000000000078e+03,2.582723711470913986e+04
1.722567999999999984e+03,2.565891555389666973e+04
1.723567999999999984e+03,2.864180339528345576e+04
1.724570999999999913e+03,2.946329582945786751e+04
1.725570999999999913e+03,2.944484966974981944e+04
1.726573000000000093e+03,2.703105548359007298e+04
1.727574000000000069e+03,2.641230841046701971e+04
1.728576000000000022e+03,2.505872365247605194e+04
1.729576000000000022e+03,2.671282502837805077e+04
1.730578999999999951e+03,2.751584984145396447e+04
1.731578999999999951e+03,2.859301812606427848e+04
1.732582000000000107e+03,2.575551511672444030e+04
1.733582000000000107e+03,2.586075836733853430e+04
1.734586000000000013e+03,2.834846066638778939e+04
1.735586000000000013e+03,2.489371206039491517e+04
1.736588999999999942e+03,2.828638375468248705e+04
1.737588999999999942e+03,2.488975539623231089e+04
1.738590999999999894e+03,2.505136785676498039e+04
1.739589999999999918e+03,2.788490472389096249e+04
1.740593000000000075e+03,2.873086731082206825e+04
1.741593000000000075e+03,2.654767379550356782e+04
1.742595000000000027e+03,2.608234024970622340e+04
1.743595000000000027e+03,2.784021769200038034e+04
1.744597999999999956e+03,2.613080288439119977e+04
1.745597999999999956e+03,2.960768266976085943e+04
1.746601000000000113e+03,2.569610022106971519e+04
1.747599999999999909e+03,2.952738712195140761e+04
1.748603000000000065e+03,2.559174828864063238e+04
1.749603000000000065e+03,3.023859675761513790e+04
1.750605999999999995e+03,2.720610552920572809e+04
1.751605999999999995e+03,2.626967338134966849e+04
1.752607999999999947e+03,3.012390579817718026e+04
1.753607999999999947e+03,2.619017493706169262e+04
1.754611000000000104e+03,2.685889854684065358e+04
1.755611000000000104e+03,2.686433263284560235e+04
1.756613000000000056e+03,3.031816630358733528e+04
1.757613000000000056e+03,2.706288688928807460e+04
1.758616999999999962e+03,2.982596302548881795e+04
1.759615999999999985e+03,2.695742315198040887e+04
1.760619999999999891e+03,2.983751435536756617e+04
1.761621000000000095e+03,2.850256781154149212e+04
1.762624000000000024e+03,2.922045448594076151e+04
1.763624000000000024e+03,2.744848228747242683e+04
1.764625999999999976e+03,2.647065286131076209e+04
1.765625000000000000e+03,2.814687219850933252e+04
1.766628999999999905e+03,2.893055091842844558e+04
1.767628999999999905e+03,2.650952733573185105e+04
1.768632000000000062e+03,2.641602196353982799e+04
1.769632000000000062e+03,2.714093831890903311e+04
1.770634999999999991e+03,2.844030995007372985e+04
1.771634999999999991e+03,2.920975529208248918e+04
1.772637999999999920e+03,2.754754027595959997e+04
1.773638999999999896e+03,2.597495214483387463e+04
1.774641000000000076e+03,2.897545933617008995e+04
1.775641000000000076e+03,2.898085184702363767e+04
1.776644999999999982e+03,2.891438838932435829e+04
1.777644999999999982e+03,2.855629078786798709e+04
1.778648999999999887e+03,2.604114981021694985e+04
1.779652000000000044e+03,2.619502427519959383e+04
1.780653000000000020e+03,2.687551873639052792e+04
1.781653999999999996e+03,2.511612667588402837e+04
1.782656999999999925e+03,2.547272583525372465e+04
1.783656999999999925e+03,2.830461574038860999e+04
1.784660000000000082e+03,2.702669369045474741e+04
1.785659000000000106e+03,2.561106126209082868e+04
1.786662000000000035e+03,2.824485730094372411e+04
1.787662000000000035e+03,2.465905907252708130e+04
1.788663999999999987e+03,2.674341434920049869e+04
1.789664999999999964e+03,2.768171066569141112e+04
1.790667999999999893e+03,2.507232839249406970e+04
1.791669000000000096e+03,2.745350716241339614e+04
1.792672000000000025e+03,2.800500483769537095e+04
1.793671000000000049e+03,2.628461498255554761e+04
1.794673999999999978e+03,2.498506570140090116e+04
1.795673000000000002e+03,2.543132725236639817e+04
1.796675999999999931e+03,2.520788651983788441e+04
1.797674999999999955e+03,2.821015238299731936e+04
1.798678000000000111e+03,2.789244237779404284e+04
1.799678000000000111e+03,2.733645670821559179e+04
1.800680000000000064e+03,2.879748816398288545e+04
1.801681000000000040e+03,2.914756504107972796e+04
1.802682999999999993e+03,2.991773589125315993e+04
1.803682999999999993e+03,2.970156980740614745e+04
1.804685999999999922e+03,2.779504977397344192e+04
1.805685999999999922e+03,2.995378649087022859e+04
1.806688000000000102e+03,2.815550743477651849e+04
1.807688000000000102e+03,2.572209294380437495e+04
1.808691000000000031e+03,2.827314477488971170e+04
1.809690000000000055e+03,2.639752122650820456e+04
1.810691000000000031e+03,2.837109163735260518e+04
1.811692000000000007e+03,3.099834481512628918e+04
1.812693999999999960e+03,2.956587547418558461e+04
1.813693999999999960e+03,2.698047636363683341e+04
1.814694999999999936e+03,2.824773965712652353e+04
1.815695999999999913e+03,3.046114499077432993e+04
1.816698000000000093e+03,2.690793428449784187e+04
1.817698000000000093e+03,2.755478374866529703e+04
1.818701000000000022e+03,2.973772108764918812e+04
1.819701000000000022e+03,2.626689202905501952e+04
1.820702999999999975e+03,2.516867326879661050e+04
1.821702999999999975e+03,2.788307772033836955e+04
1.822704999999999927e+03,2.782080876181666463e+04
1.823705999999999904e+03,2.575054753311750392e+04
1.824707000000000107e+03,2.986903072454375797e+04
1.825709000000000060e+03,2.509372282751716557e+04
1.826711000000000013e+03,3.022159448105535193e+04
1.827711000000000013e+03,2.550795128383445626e+04
1.828713999999999942e+03,2.628204020480861436e+04
1.829713999999999942e+03,2.577706696846709383e+04
1.830715999999999894e+03,2.793378131139149264e+04
1.831715999999999894e+03,2.894454399658033799e+04
1.832719000000000051e+03,2.941237192122922715e+04
1.833718000000000075e+03,2.476191504026952680e+04
1.834720000000000027e+03,2.451581364819423106e+04
1.835721000000000004e+03,2.799933936155950869e+04
1.836723999999999933e+03,2.794226101459284109e+04
1.837722999999999956e+03,2.473412794755544019e+04
1.838726000000000113e+03,2.460282612724646242e+04
1.839724999999999909e+03,2.725630681216447192e+04
